caseid,327a,327b,327d,330a,330b,330c,331a,331b,331d,332a,332b,332c,332d,332e,332f,332g,333a,333b,333c,333d,334a,334b,334c,334d,334e,334f,334g,334h,355a,355e
1242460505,1,1,1.0,1,1,2,1.0,1.0,2.0,2.0,1.0,1.0,2,2,2.0,2,1,1,1,1,1,1.0,1,2,1.0,1.0,2.0,2.0,1.0,1.0
1247684511,1,1,1.0,1,2,2,1.0,1.0,1.0,2.0,2.0,1.0,1,1,1.0,1,1,1,1,1,1,1.0,1,2,1.0,1.0,2.0,1.0,1.0,2.0
1248172185,1,2,1.0,2,1,2,2.0,1.0,2.0,2.0,1.0,1.0,2,2,2.0,2,1,1,1,1,1,1.0,1,2,1.0,1.0,2.0,1.0,1.0,1.0
1238137221,1,1,1.0,1,1,2,2.0,1.0,2.0,1.0,2.0,2.0,2,2,2.0,2,1,1,1,1,1,1.0,1,2,1.0,1.0,1.0,1.0,1.0,1.0
1243728285,1,1,1.0,2,1,2,1.0,2.0,2.0,1.0,2.0,2.0,2,2,2.0,1,1,1,1,1,1,1.0,2,1,1.0,1.0,1.0,1.0,1.0,1.0
1242933159,2,1,1.0,1,2,2,2.0,1.0,1.0,2.0,2.0,1.0,2,2,2.0,2,1,1,2,1,2,1.0,1,2,2.0,1.0,2.0,2.0,2.0,2.0
1251664649,1,1,1.0,2,1,2,1.0,1.0,2.0,1.0,2.0,2.0,2,2,2.0,1,1,1,1,1,1,1.0,1,1,1.0,1.0,1.0,1.0,1.0,1.0
1247684647,1,1,1.0,2,1,2,1.0,1.0,2.0,1.0,2.0,2.0,2,2,2.0,2,1,1,1,1,2,1.0,2,1,1.0,1.0,1.0,1.0,1.0,1.0
1238969053,1,1,1.0,1,1,2,1.0,1.0,2.0,1.0,2.0,2.0,2,1,2.0,1,1,1,1,1,1,1.0,1,2,1.0,1.0,1.0,1.0,1.0,1.0
1236837215,1,1,1.0,1,1,2,2.0,1.0,2.0,1.0,2.0,2.0,2,2,2.0,1,1,1,1,1,2,1.0,1,2,1.0,1.0,2.0,1.0,2.0,1.0
1249716103,1,1,2.0,2,1,2,1.0,1.0,2.0,1.0,1.0,1.0,2,2,2.0,1,1,1,1,1,1,1.0,1,2,1.0,1.0,1.0,1.0,1.0,1.0
1236810185,1,1,1.0,1,1,2,1.0,1.0,2.0,1.0,1.0,2.0,2,2,2.0,2,1,1,1,1,1,1.0,2,2,1.0,1.0,2.0,1.0,1.0,1.0
1238094327,1,1,1.0,2,1,2,1.0,1.0,2.0,1.0,2.0,2.0,2,2,2.0,2,1,1,1,1,1,1.0,1,1,1.0,1.0,1.0,1.0,1.0,2.0
1237332573,1,1,1.0,2,1,2,1.0,1.0,2.0,1.0,2.0,2.0,2,2,2.0,1,1,1,1,1,1,1.0,1,2,1.0,1.0,1.0,1.0,1.0,1.0
1249716145,1,1,1.0,2,1,2,2.0,2.0,2.0,1.0,1.0,1.0,2,2,2.0,1,1,1,1,1,1,1.0,2,1,1.0,1.0,1.0,1.0,1.0,2.0
1247685071,1,1,1.0,2,1,2,1.0,1.0,2.0,1.0,1.0,2.0,2,2,2.0,1,1,1,1,1,1,1.0,2,1,1.0,1.0,1.0,1.0,1.0,1.0
1237493661,2,2,1.0,1,1,1,1.0,1.0,1.0,2.0,1.0,1.0,1,1,2.0,1,2,2,2,2,2,1.0,1,2,2.0,1.0,2.0,1.0,2.0,2.0
1247685129,1,1,1.0,2,1,2,1.0,2.0,2.0,1.0,2.0,2.0,2,2,2.0,1,1,1,1,1,1,1.0,2,1,1.0,1.0,1.0,1.0,1.0,1.0
1238935439,1,1,1.0,2,1,2,1.0,1.0,2.0,1.0,1.0,2.0,2,1,2.0,1,1,1,1,1,1,1.0,2,1,1.0,1.0,1.0,1.0,1.0,1.0
1249716185,1,1,1.0,2,1,2,2.0,1.0,2.0,1.0,1.0,2.0,2,2,2.0,1,1,1,1,1,1,1.0,2,1,1.0,1.0,1.0,1.0,1.0,1.0
1235593949,1,1,1.0,1,1,2,1.0,1.0,2.0,1.0,2.0,2.0,2,2,2.0,2,1,1,1,1,1,1.0,1,2,1.0,1.0,1.0,1.0,1.0,1.0
1239114361,1,1,1.0,2,1,2,1.0,2.0,2.0,1.0,2.0,1.0,2,2,2.0,2,1,1,2,1,1,1.0,2,1,1.0,1.0,1.0,1.0,1.0,1.0
1246387245,1,1,2.0,1,1,2,1.0,1.0,1.0,1.0,1.0,1.0,2,2,2.0,1,1,1,1,1,1,1.0,1,1,1.0,1.0,1.0,1.0,2.0,1.0
1251665357,2,1,1.0,1,1,2,1.0,1.0,1.0,1.0,1.0,2.0,2,2,2.0,1,1,2,1,2,1,1.0,1,1,1.0,1.0,1.0,1.0,2.0,2.0
1237188737,1,1,1.0,2,1,2,1.0,2.0,2.0,1.0,2.0,2.0,2,2,2.0,2,2,2,1,2,2,1.0,2,1,1.0,1.0,2.0,1.0,1.0,1.0
1240323703,1,1,2.0,2,1,2,1.0,1.0,2.0,1.0,2.0,1.0,2,2,1.0,2,1,1,2,1,1,1.0,1,2,1.0,1.0,2.0,1.0,1.0,2.0
1237338849,1,1,1.0,2,1,2,1.0,1.0,2.0,1.0,2.0,2.0,2,2,2.0,1,1,1,2,1,1,1.0,1,2,1.0,1.0,1.0,1.0,1.0,1.0
1249716223,1,1,2.0,2,1,2,1.0,2.0,2.0,1.0,1.0,2.0,2,2,2.0,2,1,1,1,2,1,1.0,2,1,1.0,1.0,2.0,1.0,1.0,2.0
1247685353,1,2,2.0,1,1,2,2.0,1.0,1.0,1.0,1.0,1.0,2,2,2.0,2,1,1,1,1,1,1.0,1,2,1.0,1.0,2.0,1.0,1.0,2.0
1235044297,1,1,1.0,2,1,1,1.0,1.0,2.0,1.0,2.0,2.0,2,2,2.0,1,1,1,1,1,1,1.0,2,1,1.0,1.0,1.0,1.0,1.0,2.0
1251665441,1,1,1.0,2,1,2,1.0,2.0,2.0,1.0,1.0,1.0,2,2,2.0,1,1,1,2,2,1,1.0,2,1,1.0,1.0,1.0,1.0,2.0,2.0
1240548147,1,1,2.0,2,1,2,1.0,1.0,1.0,1.0,1.0,2.0,2,2,2.0,2,1,1,1,1,1,1.0,1,2,1.0,1.0,2.0,1.0,1.0,1.0
1247685435,1,1,2.0,1,1,2,1.0,1.0,1.0,2.0,1.0,1.0,2,2,1.0,1,1,2,2,1,1,1.0,1,2,1.0,1.0,2.0,1.0,2.0,1.0
1237530441,1,1,1.0,2,1,2,1.0,1.0,2.0,1.0,1.0,2.0,2,2,2.0,2,1,1,1,1,1,1.0,1,2,1.0,1.0,1.0,1.0,1.0,1.0
1239753221,1,1,1.0,2,1,2,1.0,2.0,2.0,1.0,1.0,2.0,2,2,2.0,2,1,1,1,1,1,1.0,2,1,1.0,1.0,1.0,1.0,1.0,1.0
1236711293,1,1,2.0,1,2,1,2.0,2.0,1.0,2.0,1.0,1.0,1,2,2.0,1,1,1,1,1,1,1.0,1,2,1.0,1.0,1.0,1.0,2.0,2.0
1247685629,1,1,1.0,2,1,2,1.0,1.0,2.0,1.0,2.0,2.0,2,2,2.0,1,1,1,1,1,1,1.0,2,1,1.0,1.0,1.0,1.0,1.0,1.0
1240143725,1,1,2.0,2,1,2,1.0,2.0,2.0,1.0,1.0,1.0,2,2,2.0,2,1,1,1,2,1,1.0,2,1,1.0,1.0,1.0,1.0,1.0,1.0
1238728383,1,1,1.0,2,1,2,1.0,1.0,2.0,1.0,2.0,2.0,2,2,2.0,2,1,1,1,2,1,1.0,2,2,1.0,1.0,1.0,1.0,1.0,2.0
1247685699,1,1,1.0,1,1,2,1.0,1.0,2.0,1.0,2.0,1.0,2,2,2.0,2,1,1,1,1,1,1.0,2,2,1.0,1.0,1.0,1.0,1.0,1.0
1249716293,2,1,1.0,2,1,1,1.0,1.0,2.0,1.0,2.0,1.0,1,2,2.0,2,1,1,1,1,1,1.0,2,1,1.0,1.0,2.0,1.0,1.0,1.0
1235675047,2,1,2.0,1,1,2,2.0,1.0,1.0,2.0,1.0,2.0,2,2,2.0,2,1,2,2,1,2,1.0,1,2,1.0,2.0,2.0,1.0,1.0,2.0
1235591403,1,1,1.0,2,1,2,1.0,1.0,2.0,1.0,2.0,2.0,2,2,2.0,1,1,1,2,1,1,1.0,1,2,1.0,1.0,1.0,1.0,1.0,1.0
1249716303,2,1,2.0,1,1,1,2.0,2.0,2.0,2.0,2.0,1.0,1,1,1.0,2,1,1,2,1,1,1.0,2,1,1.0,1.0,1.0,1.0,2.0,1.0
1238214915,1,1,1.0,1,1,2,1.0,1.0,2.0,1.0,2.0,2.0,2,2,2.0,1,1,1,1,1,1,1.0,2,2,1.0,1.0,1.0,1.0,1.0,2.0
1232901323,1,1,2.0,2,1,2,1.0,1.0,1.0,1.0,1.0,2.0,2,2,2.0,2,1,1,1,1,1,1.0,1,2,1.0,1.0,2.0,2.0,1.0,2.0
1236893979,1,1,2.0,2,1,2,1.0,1.0,2.0,1.0,2.0,2.0,2,1,1.0,1,1,1,1,1,1,1.0,1,2,1.0,1.0,1.0,1.0,1.0,1.0
1249716395,1,1,1.0,2,1,2,1.0,2.0,2.0,1.0,1.0,1.0,2,2,2.0,1,1,1,1,1,1,1.0,2,1,1.0,1.0,1.0,1.0,1.0,1.0
1249716437,1,1,1.0,2,1,2,1.0,1.0,2.0,1.0,2.0,2.0,2,2,2.0,2,1,1,1,1,1,1.0,1,2,1.0,1.0,1.0,1.0,1.0,1.0
1239426769,2,2,1.0,1,1,2,1.0,1.0,2.0,1.0,2.0,1.0,2,2,2.0,2,1,1,2,1,1,1.0,2,2,1.0,1.0,2.0,1.0,1.0,1.0
1241120479,1,1,1.0,2,1,2,1.0,1.0,2.0,1.0,2.0,2.0,2,2,2.0,1,1,1,1,1,1,1.0,1,2,1.0,1.0,2.0,1.0,1.0,2.0
1238342249,1,1,1.0,1,1,1,1.0,2.0,2.0,1.0,2.0,2.0,2,2,1.0,2,1,1,1,1,1,1.0,1,1,2.0,1.0,1.0,1.0,1.0,2.0
1240701891,2,2,1.0,1,2,1,1.0,1.0,1.0,1.0,2.0,2.0,1,1,2.0,2,2,2,2,2,2,1.0,1,2,2.0,1.0,2.0,2.0,2.0,2.0
1242966301,1,2,1.0,1,2,1,2.0,1.0,1.0,2.0,1.0,1.0,1,2,2.0,2,2,2,2,1,1,1.0,1,2,1.0,1.0,2.0,2.0,2.0,2.0
1236091013,2,1,1.0,1,2,1,2.0,1.0,1.0,2.0,1.0,2.0,1,1,2.0,2,2,2,2,2,2,1.0,1,2,2.0,2.0,2.0,1.0,2.0,2.0
1238012883,1,1,1.0,1,1,2,2.0,1.0,1.0,1.0,1.0,1.0,1,1,1.0,2,1,1,1,1,1,1.0,1,2,1.0,1.0,2.0,2.0,1.0,1.0
1242719031,2,1,2.0,1,2,1,2.0,1.0,1.0,2.0,1.0,1.0,1,1,1.0,2,2,2,2,2,2,1.0,1,2,2.0,2.0,2.0,2.0,2.0,2.0
1237807037,1,1,2.0,2,1,2,1.0,2.0,2.0,1.0,2.0,2.0,2,2,2.0,1,1,1,1,1,2,1.0,2,2,2.0,1.0,2.0,1.0,1.0,1.0
1238247375,2,1,1.0,1,2,2,1.0,1.0,1.0,2.0,2.0,1.0,1,1,1.0,2,2,2,2,2,1,1.0,1,2,2.0,2.0,2.0,2.0,2.0,2.0
1236961689,2,1,2.0,1,2,2,2.0,1.0,1.0,1.0,1.0,1.0,2,1,2.0,2,2,2,2,2,1,1.0,1,2,2.0,2.0,2.0,1.0,2.0,2.0
1239839347,1,1,1.0,2,1,2,1.0,1.0,2.0,1.0,2.0,2.0,2,2,2.0,2,1,1,1,1,1,1.0,1,2,1.0,1.0,1.0,1.0,1.0,2.0
1239484907,2,2,2.0,1,2,1,1.0,1.0,1.0,2.0,2.0,1.0,1,1,1.0,2,2,2,2,1,1,1.0,1,2,2.0,2.0,2.0,2.0,2.0,2.0
1240325297,1,1,2.0,2,1,2,1.0,2.0,2.0,1.0,2.0,2.0,2,2,2.0,1,1,1,1,1,1,1.0,2,1,1.0,1.0,1.0,1.0,1.0,1.0
1236249349,1,1,1.0,2,1,2,1.0,2.0,2.0,1.0,2.0,2.0,2,2,2.0,2,1,1,1,1,1,1.0,2,1,1.0,1.0,1.0,1.0,1.0,1.0
1257248839,1,1,1.0,2,1,2,1.0,2.0,2.0,1.0,2.0,1.0,2,2,2.0,1,1,1,1,1,1,1.0,2,1,1.0,1.0,2.0,1.0,1.0,2.0
1240631281,1,1,2.0,1,1,2,1.0,2.0,2.0,2.0,1.0,1.0,2,2,2.0,2,1,1,1,1,1,1.0,2,1,1.0,1.0,1.0,1.0,1.0,1.0
1235703975,1,1,1.0,2,1,2,1.0,1.0,2.0,1.0,2.0,2.0,2,2,2.0,1,1,1,1,1,1,1.0,2,2,1.0,1.0,1.0,1.0,1.0,1.0
1242645205,2,1,1.0,2,1,2,2.0,1.0,1.0,2.0,1.0,1.0,1,1,2.0,1,2,2,2,1,2,1.0,1,2,1.0,1.0,2.0,1.0,2.0,2.0
1241496759,2,1,1.0,1,1,2,2.0,1.0,1.0,1.0,1.0,1.0,2,2,2.0,2,1,2,2,2,2,1.0,1,2,2.0,1.0,2.0,1.0,2.0,2.0
1241141111,1,1,1.0,2,1,2,1.0,2.0,2.0,1.0,2.0,1.0,2,2,2.0,1,1,1,1,1,1,1.0,2,1,1.0,1.0,1.0,1.0,1.0,1.0
1243991199,2,1,1.0,2,1,2,1.0,1.0,2.0,2.0,1.0,1.0,2,2,2.0,1,1,2,2,1,1,1.0,1,2,1.0,1.0,1.0,1.0,1.0,2.0
1237694491,1,1,1.0,2,1,2,1.0,1.0,2.0,1.0,2.0,2.0,2,2,2.0,1,1,1,1,1,1,1.0,2,2,1.0,1.0,2.0,1.0,1.0,1.0
1232610765,1,1,1.0,2,1,2,1.0,2.0,2.0,1.0,2.0,2.0,2,2,2.0,1,1,1,1,1,1,1.0,2,1,1.0,1.0,1.0,1.0,1.0,1.0
1245030255,2,1,1.0,1,2,1,2.0,1.0,1.0,2.0,1.0,1.0,1,1,2.0,2,2,2,2,2,1,1.0,1,2,1.0,1.0,2.0,1.0,2.0,2.0
1234091303,1,1,1.0,2,1,2,1.0,1.0,2.0,1.0,2.0,2.0,2,2,2.0,1,1,1,2,1,1,1.0,1,2,1.0,2.0,2.0,1.0,1.0,2.0
1245174751,1,1,1.0,1,1,2,2.0,1.0,2.0,1.0,2.0,2.0,2,2,2.0,1,1,1,1,1,1,1.0,1,2,1.0,1.0,1.0,1.0,1.0,1.0
1238292883,1,1,1.0,1,1,2,1.0,2.0,2.0,1.0,2.0,2.0,2,2,2.0,1,1,1,1,1,2,1.0,1,2,1.0,1.0,2.0,2.0,1.0,2.0
1236930037,2,2,2.0,1,1,2,2.0,1.0,1.0,2.0,2.0,1.0,1,1,1.0,2,2,1,1,2,2,1.0,1,2,1.0,1.0,2.0,1.0,2.0,2.0
1238945505,2,1,1.0,2,1,2,1.0,1.0,2.0,1.0,1.0,1.0,2,2,2.0,1,1,1,1,1,1,1.0,1,2,1.0,1.0,1.0,1.0,1.0,1.0
1257249253,2,1,2.0,1,2,1,2.0,1.0,1.0,1.0,1.0,1.0,1,1,2.0,2,2,2,2,2,1,2.0,1,2,2.0,1.0,2.0,1.0,2.0,2.0
1243630139,1,1,1.0,2,1,2,1.0,1.0,2.0,1.0,2.0,2.0,2,2,2.0,1,1,1,1,1,1,1.0,2,1,1.0,1.0,1.0,1.0,1.0,1.0
1255887371,2,2,1.0,1,2,1,2.0,1.0,1.0,2.0,2.0,1.0,1,1,1.0,2,2,2,2,2,2,2.0,1,2,2.0,2.0,2.0,2.0,2.0,2.0
1240218417,2,1,1.0,1,2,1,1.0,1.0,1.0,2.0,1.0,1.0,1,1,1.0,2,2,2,2,2,2,1.0,1,2,2.0,2.0,2.0,1.0,2.0,2.0
1236273567,1,1,1.0,2,1,2,1.0,2.0,2.0,1.0,2.0,2.0,2,2,2.0,1,1,1,1,1,1,1.0,2,1,1.0,1.0,1.0,1.0,1.0,2.0
1238294323,1,1,2.0,2,1,2,2.0,1.0,1.0,1.0,1.0,1.0,2,2,2.0,2,1,1,1,1,1,1.0,1,2,1.0,1.0,1.0,1.0,1.0,1.0
1241153017,2,1,2.0,1,1,2,2.0,1.0,2.0,2.0,2.0,1.0,1,1,1.0,2,1,1,1,1,2,1.0,1,2,1.0,1.0,2.0,1.0,2.0,1.0
1240430417,2,1,1.0,1,1,1,2.0,1.0,1.0,2.0,1.0,1.0,1,1,2.0,2,2,1,1,2,2,1.0,1,2,1.0,2.0,2.0,2.0,1.0,2.0
1240061621,1,1,1.0,2,1,2,1.0,2.0,2.0,1.0,2.0,2.0,2,2,2.0,2,1,1,1,1,1,1.0,2,1,1.0,1.0,1.0,1.0,1.0,1.0
1232693227,1,1,1.0,1,1,2,1.0,2.0,2.0,1.0,2.0,2.0,2,2,2.0,1,1,1,1,1,1,1.0,1,1,1.0,1.0,1.0,1.0,1.0,2.0
1237365141,2,2,2.0,1,2,1,2.0,1.0,1.0,2.0,2.0,1.0,1,1,1.0,2,2,2,2,2,1,2.0,1,2,2.0,2.0,1.0,2.0,2.0,2.0
1241970833,2,1,1.0,1,2,1,2.0,1.0,1.0,2.0,2.0,1.0,1,1,1.0,2,2,2,2,2,2,1.0,1,2,2.0,1.0,2.0,2.0,2.0,2.0
1241066549,2,2,1.0,1,2,1,2.0,1.0,1.0,2.0,1.0,1.0,2,1,2.0,2,2,2,2,2,2,1.0,1,2,2.0,2.0,2.0,2.0,2.0,2.0
1240635727,1,1,1.0,1,1,2,1.0,1.0,2.0,1.0,1.0,2.0,2,1,2.0,1,2,2,2,1,2,1.0,2,2,2.0,1.0,2.0,1.0,1.0,2.0
1243003279,2,1,1.0,1,2,1,2.0,1.0,1.0,1.0,1.0,1.0,1,1,2.0,1,2,2,2,2,2,1.0,1,2,2.0,2.0,2.0,2.0,2.0,2.0
1243873995,1,1,1.0,2,1,2,1.0,1.0,1.0,1.0,2.0,2.0,2,2,2.0,1,1,1,1,1,1,1.0,1,2,1.0,1.0,2.0,2.0,1.0,1.0
1242602143,1,1,1.0,2,1,2,1.0,1.0,2.0,2.0,1.0,1.0,1,1,2.0,2,1,1,1,1,1,1.0,1,2,1.0,1.0,2.0,1.0,1.0,1.0
1232197557,1,1,1.0,2,1,2,1.0,1.0,2.0,1.0,2.0,2.0,2,2,2.0,1,1,1,1,1,1,1.0,2,2,1.0,1.0,1.0,1.0,1.0,2.0
1255534797,2,1,1.0,1,1,2,1.0,1.0,2.0,1.0,2.0,2.0,2,2,2.0,1,1,1,1,2,1,1.0,1,2,1.0,1.0,1.0,1.0,1.0,2.0
1242455805,1,1,2.0,1,1,1,1.0,1.0,1.0,1.0,2.0,1.0,2,2,2.0,2,2,2,2,1,1,2.0,1,2,2.0,2.0,2.0,2.0,2.0,2.0
1243729781,1,1,1.0,2,1,2,1.0,2.0,2.0,1.0,2.0,2.0,2,2,2.0,1,1,1,1,1,1,1.0,2,1,1.0,1.0,1.0,1.0,1.0,1.0
1242033913,1,1,1.0,2,1,2,1.0,2.0,2.0,1.0,1.0,1.0,1,1,2.0,2,1,2,1,1,2,1.0,1,2,2.0,1.0,2.0,1.0,1.0,2.0
1242454207,1,1,1.0,1,2,1,1.0,1.0,2.0,1.0,1.0,2.0,2,1,2.0,1,1,2,1,2,1,2.0,1,2,1.0,2.0,2.0,2.0,1.0,1.0
1240490111,2,1,1.0,1,2,1,2.0,1.0,1.0,2.0,2.0,2.0,1,1,2.0,1,2,2,2,1,2,1.0,1,2,2.0,2.0,2.0,2.0,2.0,2.0
1235354131,1,1,1.0,1,1,2,1.0,1.0,2.0,1.0,1.0,1.0,2,2,1.0,1,1,1,1,1,1,1.0,2,2,1.0,1.0,1.0,1.0,1.0,1.0
1242840591,1,1,1.0,2,1,2,1.0,2.0,2.0,1.0,2.0,2.0,2,2,2.0,1,1,1,1,1,2,1.0,2,1,1.0,1.0,1.0,1.0,1.0,1.0
1239758687,1,1,1.0,2,1,2,1.0,2.0,2.0,1.0,2.0,2.0,2,2,2.0,1,1,1,1,1,1,1.0,2,1,1.0,1.0,1.0,1.0,1.0,1.0
1239075981,2,1,2.0,1,1,2,1.0,1.0,1.0,1.0,2.0,1.0,1,2,2.0,1,1,1,1,2,1,1.0,2,2,1.0,1.0,2.0,1.0,1.0,2.0
1239707529,1,1,1.0,2,1,2,1.0,1.0,2.0,1.0,2.0,2.0,2,2,2.0,1,1,1,1,1,1,1.0,2,1,1.0,1.0,1.0,1.0,1.0,1.0
1236814523,2,2,2.0,1,2,1,2.0,1.0,1.0,2.0,2.0,1.0,1,1,1.0,2,2,2,2,2,1,2.0,1,2,2.0,2.0,2.0,2.0,2.0,2.0
1239156121,1,1,1.0,1,2,1,1.0,2.0,2.0,1.0,2.0,2.0,2,2,2.0,2,2,2,2,1,2,1.0,1,1,2.0,1.0,2.0,1.0,2.0,2.0
1241105377,1,1,1.0,2,1,2,1.0,2.0,2.0,1.0,2.0,2.0,2,2,2.0,1,1,1,1,1,1,1.0,2,1,1.0,1.0,1.0,1.0,1.0,1.0
1241070225,1,1,1.0,2,1,2,1.0,1.0,2.0,1.0,2.0,2.0,2,2,2.0,1,1,1,1,1,2,1.0,2,2,2.0,1.0,1.0,1.0,1.0,1.0
1244226177,2,2,2.0,1,2,1,2.0,1.0,1.0,2.0,2.0,1.0,1,1,2.0,2,2,2,2,2,2,1.0,1,2,2.0,1.0,2.0,1.0,2.0,2.0
1237657031,1,1,2.0,2,1,2,1.0,1.0,2.0,1.0,2.0,2.0,2,2,2.0,2,1,1,2,1,1,1.0,1,2,1.0,1.0,2.0,1.0,1.0,1.0
1238172105,1,1,1.0,2,1,2,1.0,2.0,2.0,1.0,2.0,2.0,2,2,2.0,1,1,1,1,1,1,1.0,2,1,1.0,1.0,1.0,1.0,1.0,1.0
1236003511,1,1,1.0,2,1,2,1.0,2.0,2.0,1.0,2.0,2.0,2,2,2.0,1,1,1,1,1,1,1.0,2,1,1.0,1.0,1.0,1.0,1.0,1.0
1240430463,2,1,2.0,2,1,2,1.0,2.0,2.0,1.0,2.0,2.0,2,2,2.0,1,2,1,1,2,1,1.0,2,1,1.0,1.0,1.0,1.0,1.0,2.0
1251861515,2,2,2.0,1,2,1,2.0,1.0,2.0,2.0,2.0,1.0,1,1,1.0,2,1,2,2,2,1,1.0,1,2,2.0,2.0,2.0,1.0,2.0,2.0
1244815407,1,1,1.0,1,1,2,1.0,2.0,2.0,1.0,2.0,2.0,2,2,2.0,1,1,1,1,1,1,1.0,2,1,1.0,1.0,1.0,1.0,1.0,1.0
1235463803,1,1,1.0,1,1,2,1.0,2.0,2.0,1.0,2.0,2.0,2,2,2.0,1,1,1,1,1,1,1.0,2,1,1.0,1.0,1.0,1.0,1.0,2.0
1249429417,1,1,1.0,2,1,2,1.0,1.0,2.0,1.0,2.0,2.0,2,2,2.0,1,1,2,1,1,1,1.0,2,1,1.0,1.0,1.0,1.0,1.0,2.0
1248718883,1,1,1.0,1,2,2,2.0,2.0,2.0,1.0,2.0,2.0,2,2,2.0,1,1,2,1,1,1,1.0,2,1,1.0,1.0,2.0,1.0,1.0,2.0
1236959393,1,1,2.0,2,1,2,1.0,1.0,2.0,1.0,2.0,2.0,2,2,1.0,2,1,2,2,2,2,1.0,2,2,2.0,1.0,2.0,1.0,2.0,2.0
1246630013,1,1,1.0,2,1,2,1.0,2.0,2.0,1.0,2.0,2.0,2,2,2.0,1,1,1,1,1,1,1.0,2,1,1.0,1.0,1.0,1.0,1.0,1.0
1244910329,2,1,1.0,1,2,1,1.0,1.0,1.0,1.0,2.0,2.0,2,2,2.0,2,2,1,2,2,2,1.0,1,2,2.0,1.0,2.0,2.0,2.0,1.0
1239426827,1,1,2.0,2,1,2,1.0,1.0,2.0,1.0,2.0,1.0,2,1,2.0,2,1,2,1,2,1,1.0,2,1,1.0,1.0,1.0,1.0,2.0,1.0
1243820831,1,1,1.0,2,1,1,2.0,1.0,1.0,1.0,2.0,1.0,1,1,2.0,1,1,1,1,1,1,1.0,1,2,1.0,1.0,1.0,1.0,1.0,1.0
1239734515,1,1,1.0,2,1,2,1.0,2.0,2.0,1.0,2.0,2.0,2,2,2.0,1,1,1,1,1,1,1.0,2,1,1.0,1.0,1.0,1.0,1.0,1.0
1232691169,1,1,1.0,2,1,2,1.0,2.0,2.0,1.0,2.0,2.0,2,2,2.0,1,1,1,1,1,1,1.0,2,1,1.0,1.0,2.0,1.0,1.0,1.0
1236316365,1,1,1.0,2,1,2,1.0,2.0,2.0,1.0,2.0,2.0,2,2,2.0,2,1,1,1,1,1,1.0,2,1,1.0,1.0,1.0,1.0,1.0,1.0
1238212297,1,1,1.0,2,1,1,2.0,1.0,1.0,1.0,2.0,2.0,2,2,2.0,2,1,1,1,1,1,1.0,2,1,1.0,1.0,1.0,1.0,1.0,1.0
1239118435,1,1,1.0,2,1,2,2.0,2.0,2.0,1.0,1.0,2.0,2,2,2.0,1,1,1,1,1,1,1.0,2,1,1.0,1.0,1.0,1.0,1.0,1.0
1248311951,1,1,1.0,1,1,2,1.0,1.0,1.0,1.0,1.0,1.0,1,2,2.0,2,2,2,2,1,2,1.0,1,2,2.0,1.0,2.0,2.0,2.0,2.0
1234832435,1,1,1.0,2,1,2,1.0,1.0,2.0,1.0,2.0,2.0,2,2,2.0,1,1,1,1,1,1,1.0,2,2,1.0,1.0,2.0,1.0,1.0,1.0
1247684557,2,1,1.0,1,2,1,1.0,1.0,1.0,2.0,1.0,1.0,1,1,2.0,2,2,2,2,1,2,1.0,1,2,2.0,2.0,2.0,1.0,2.0,2.0
1237561535,2,1,2.0,1,1,2,2.0,1.0,1.0,2.0,1.0,1.0,1,1,2.0,2,2,2,2,1,2,1.0,1,2,2.0,1.0,2.0,1.0,2.0,-1.0
1253122281,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,2.0,2.0,2,2,2.0,2,1,1,1,1,1,1.0,2,2,1.0,1.0,2.0,1.0,1.0,2.0
1249717001,1,1,1.0,2,1,2,1.0,2.0,2.0,1.0,2.0,2.0,2,2,2.0,1,1,1,1,2,1,1.0,2,1,1.0,1.0,1.0,1.0,1.0,2.0
1232537777,1,1,1.0,2,1,2,1.0,2.0,2.0,1.0,2.0,2.0,2,2,2.0,2,1,1,1,1,1,2.0,2,1,1.0,1.0,2.0,1.0,1.0,1.0
1235618703,1,1,1.0,2,1,2,1.0,2.0,2.0,1.0,2.0,2.0,2,2,1.0,1,1,1,1,1,1,1.0,2,1,1.0,1.0,1.0,1.0,1.0,1.0
1242476253,2,1,1.0,1,2,1,2.0,1.0,1.0,2.0,1.0,1.0,1,1,2.0,2,2,1,1,1,2,1.0,1,2,2.0,2.0,2.0,2.0,2.0,2.0
1239734647,2,2,1.0,1,2,1,2.0,1.0,1.0,2.0,2.0,1.0,1,1,2.0,2,2,2,2,2,1,1.0,1,2,2.0,2.0,2.0,1.0,2.0,2.0
1238999817,1,1,1.0,1,1,2,1.0,1.0,2.0,1.0,2.0,2.0,2,2,2.0,1,1,1,1,1,1,1.0,1,2,1.0,1.0,2.0,1.0,1.0,1.0
1240429653,2,1,2.0,1,1,2,1.0,1.0,1.0,2.0,2.0,1.0,2,1,2.0,2,2,2,2,2,1,1.0,1,2,2.0,1.0,2.0,1.0,2.0,2.0
1249693983,1,1,2.0,2,1,2,1.0,1.0,2.0,2.0,1.0,1.0,2,2,2.0,1,1,1,1,1,1,1.0,1,2,2.0,1.0,2.0,1.0,1.0,2.0
1242931651,1,1,1.0,2,1,2,1.0,1.0,2.0,1.0,1.0,2.0,2,2,2.0,1,1,1,1,1,1,1.0,1,1,1.0,1.0,1.0,1.0,1.0,1.0
